	time (s)	Channel 1 (V)	Channel 2 (V)
2090	8.799999999999997e-05	0.9452309999999999	0.9239630400000001
2091	8.819999999999998e-05	0.92002484	0.9239630400000001
2092	8.839999999999998e-05	0.9326279199999999	0.9239630400000001
2093	8.859999999999999e-05	0.9326279199999999	0.9239630400000001
2094	8.879999999999999e-05	0.9326279199999999	0.9239630400000001
2095	8.9e-05	0.9326279199999999	0.9239630400000001
2096	8.92e-05	0.9326279199999999	0.9239630400000001
2097	8.94e-05	0.9326279199999999	0.9239630400000001
2098	8.960000000000001e-05	0.92002484	0.9239630400000001
2099	8.979999999999996e-05	0.9326279199999999	0.9239630400000001
2100	8.999999999999997e-05	0.92002484	0.9239630400000001
2101	9.019999999999997e-05	0.92002484	0.9239630400000001
2102	9.039999999999997e-05	0.90742176	0.9239630400000001
2103	9.059999999999998e-05	0.92002484	0.91296348
2104	9.079999999999998e-05	0.90742176	0.9239630400000001
2105	9.099999999999999e-05	0.92002484	0.91296348
2106	9.12e-05	0.90742176	0.9239630400000001
2107	9.14e-05	0.90742176	0.9239630400000001
2108	9.16e-05	0.90742176	0.91296348
2109	9.180000000000001e-05	0.92002484	0.9239630400000001
2110	9.199999999999996e-05	0.92002484	0.9239630400000001
2111	9.219999999999996e-05	0.90742176	0.91296348
2112	9.239999999999997e-05	0.90742176	0.9239630400000001
2113	9.259999999999997e-05	0.90742176	0.9239630400000001
2114	9.279999999999998e-05	0.89481868	0.9239630400000001
2115	9.299999999999998e-05	0.89481868	0.91296348
2116	9.319999999999999e-05	0.89481868	0.9239630400000001
2117	9.34e-05	0.89481868	0.9239630400000001
2118	9.36e-05	0.8822156	0.9239630400000001
2119	9.38e-05	0.89481868	0.9239630400000001
2120	9.400000000000001e-05	0.8822156	0.91296348
2121	9.419999999999996e-05	0.8822156	0.9239630400000001
2122	9.439999999999996e-05	0.8822156	0.91296348
2123	9.459999999999997e-05	0.8822156	0.9239630400000001
2124	9.479999999999997e-05	0.89481868	0.9239630400000001
2125	9.499999999999998e-05	0.89481868	0.9239630400000001
2126	9.519999999999998e-05	0.8696125199999999	0.91296348
2127	9.539999999999999e-05	0.8696125199999999	0.9239630400000001
2128	9.559999999999999e-05	0.8570094399999999	0.9239630400000001
2129	9.58e-05	0.8696125199999999	0.9239630400000001
2130	9.6e-05	0.8696125199999999	0.9239630400000001
2131	9.620000000000001e-05	0.8696125199999999	0.9239630400000001
2132	9.639999999999996e-05	0.8570094399999999	0.9239630400000001
2133	9.659999999999996e-05	0.8696125199999999	0.91296348
2134	9.679999999999997e-05	0.8696125199999999	0.9239630400000001
2135	9.699999999999997e-05	0.8570094399999999	0.9239630400000001
2136	9.719999999999998e-05	0.8570094399999999	0.91296348
2137	9.739999999999998e-05	0.8570094399999999	0.9239630400000001
2138	9.759999999999999e-05	0.8444063599999999	0.9239630400000001
2139	9.779999999999999e-05	0.8570094399999999	0.91296348
2140	9.8e-05	0.8318032799999999	0.9239630400000001
2141	9.82e-05	0.8318032799999999	0.9239630400000001
2142	9.84e-05	0.8318032799999999	0.91296348
2143	9.859999999999996e-05	0.8318032799999999	0.9239630400000001
2144	9.879999999999996e-05	0.8318032799999999	0.90196392
2145	9.899999999999997e-05	0.8318032799999999	0.9239630400000001
2146	9.919999999999997e-05	0.8192001999999999	0.91296348
2147	9.939999999999998e-05	0.8318032799999999	0.91296348
2148	9.959999999999998e-05	0.8192001999999999	0.91296348
2149	9.979999999999999e-05	0.8192001999999999	0.91296348
2150	9.999999999999999e-05	0.8192001999999999	0.9239630400000001
2151	0.0001002	0.80659712	0.91296348
2152	0.0001004	0.8192001999999999	0.90196392
2153	0.0001006	0.8192001999999999	0.91296348
2154	0.00010079999999999996	0.8192001999999999	0.91296348
2155	0.00010099999999999996	0.80659712	0.91296348
2156	0.00010119999999999997	0.79399404	0.90196392
2157	0.00010139999999999997	0.79399404	0.90196392
2158	0.00010159999999999998	0.79399404	0.91296348
2159	0.00010179999999999998	0.79399404	0.89096436
2160	0.00010199999999999999	0.79399404	0.90196392
2161	0.00010219999999999999	0.79399404	0.90196392
2162	0.0001024	0.78139096	0.90196392
2163	0.0001026	0.79399404	0.90196392
2164	0.0001028	0.78139096	0.90196392
2165	0.00010299999999999996	0.78139096	0.89096436
2166	0.00010319999999999996	0.76878788	0.89096436
2167	0.00010339999999999997	0.78139096	0.90196392
2168	0.00010359999999999997	0.78139096	0.89096436
2169	0.00010379999999999998	0.76878788	0.89096436
2170	0.00010399999999999998	0.76878788	0.90196392
2171	0.00010419999999999998	0.7561848	0.89096436
2172	0.00010439999999999999	0.7561848	0.89096436
2173	0.0001046	0.7561848	0.89096436
2174	0.0001048	0.74358172	0.8799648
2175	0.000105	0.74358172	0.89096436
2176	0.00010519999999999996	0.74358172	0.89096436
2177	0.00010539999999999996	0.74358172	0.8799648
2178	0.00010559999999999996	0.7309786399999999	0.8799648
2179	0.00010579999999999997	0.74358172	0.8799648
2180	0.00010599999999999997	0.7309786399999999	0.8799648
2181	0.00010619999999999998	0.7183755599999999	0.8799648
2182	0.00010639999999999998	0.74358172	0.8799648
2183	0.00010659999999999999	0.7309786399999999	0.86896524
2184	0.0001068	0.7183755599999999	0.8799648
2185	0.000107	0.7309786399999999	0.86896524
2186	0.0001072	0.7183755599999999	0.86896524
2187	0.00010740000000000001	0.7183755599999999	0.8799648
2188	0.00010759999999999996	0.7183755599999999	0.8799648
2189	0.00010779999999999996	0.7057724799999999	0.86896524
2190	0.00010799999999999997	0.7057724799999999	0.86896524
2191	0.00010819999999999997	0.7057724799999999	0.86896524
2192	0.00010839999999999998	0.7057724799999999	0.86896524
2193	0.00010859999999999998	0.7057724799999999	0.8579656800000001
2194	0.00010879999999999999	0.68056632	0.8579656800000001
2195	0.00010899999999999999	0.6931693999999999	0.8579656800000001
2196	0.0001092	0.6931693999999999	0.8579656800000001
2197	0.0001094	0.6931693999999999	0.8579656800000001
2198	0.00010960000000000001	0.68056632	0.8579656800000001
2199	0.00010979999999999996	0.68056632	0.86896524
2200	0.00010999999999999996	0.68056632	0.86896524
2201	0.00011019999999999997	0.68056632	0.84696612
2202	0.00011039999999999997	0.66796324	0.84696612
2203	0.00011059999999999998	0.68056632	0.84696612
2204	0.00011079999999999998	0.65536016	0.84696612
2205	0.00011099999999999999	0.65536016	0.84696612
2206	0.00011119999999999999	0.66796324	0.83596656
2207	0.0001114	0.65536016	0.84696612
2208	0.0001116	0.65536016	0.83596656
2209	0.00011180000000000001	0.64275708	0.83596656
2210	0.00011199999999999996	0.64275708	0.83596656
2211	0.00011219999999999996	0.64275708	0.824967
2212	0.00011239999999999997	0.64275708	0.824967
2213	0.00011259999999999997	0.64275708	0.824967
2214	0.00011279999999999998	0.630154	0.824967
2215	0.00011299999999999998	0.630154	0.824967
2216	0.00011319999999999999	0.630154	0.824967
2217	0.00011339999999999999	0.61755092	0.824967
2218	0.0001136	0.61755092	0.824967
2219	0.0001138	0.61755092	0.81396744
2220	0.000114	0.6049478399999999	0.824967
2221	0.00011419999999999996	0.6049478399999999	0.81396744
2222	0.00011439999999999996	0.6049478399999999	0.81396744
2223	0.00011459999999999997	0.6049478399999999	0.81396744
2224	0.00011479999999999997	0.5923447599999999	0.80296788
2225	0.00011499999999999998	0.5923447599999999	0.80296788
2226	0.00011519999999999998	0.5797416799999999	0.81396744
2227	0.00011539999999999999	0.5797416799999999	0.81396744
2228	0.00011559999999999999	0.5797416799999999	0.81396744
2229	0.0001158	0.5797416799999999	0.80296788
2230	0.000116	0.5671385999999999	0.80296788
2231	0.0001162	0.5797416799999999	0.80296788
2232	0.00011639999999999996	0.5797416799999999	0.7919683200000001
2233	0.00011659999999999996	0.5797416799999999	0.80296788
2234	0.00011679999999999997	0.5671385999999999	0.78096876
2235	0.00011699999999999997	0.55453552	0.7919683200000001
2236	0.00011719999999999998	0.55453552	0.78096876
2237	0.00011739999999999998	0.55453552	0.78096876
2238	0.00011759999999999999	0.54193244	0.78096876
2239	0.00011779999999999999	0.55453552	0.7699692
2240	0.000118	0.52932936	0.78096876
2241	0.0001182	0.54193244	0.7699692
2242	0.0001184	0.52932936	0.78096876
2243	0.00011859999999999996	0.52932936	0.7699692
2244	0.00011879999999999996	0.52932936	0.7699692
2245	0.00011899999999999997	0.51672628	0.75896964
2246	0.00011919999999999997	0.51672628	0.7699692
2247	0.00011939999999999997	0.5041232	0.74797008
2248	0.00011959999999999998	0.5041232	0.75896964
2249	0.00011979999999999998	0.49152011999999995	0.74797008
2250	0.00011999999999999999	0.5041232	0.75896964
2251	0.0001202	0.49152011999999995	0.74797008
2252	0.0001204	0.49152011999999995	0.74797008
2253	0.0001206	0.49152011999999995	0.73697052
2254	0.00012079999999999995	0.49152011999999995	0.73697052
2255	0.00012099999999999996	0.47891703999999996	0.73697052
2256	0.00012119999999999996	0.46631395999999997	0.73697052
2257	0.00012139999999999997	0.47891703999999996	0.73697052
2258	0.00012159999999999997	0.47891703999999996	0.73697052
2259	0.00012179999999999998	0.46631395999999997	0.73697052
2260	0.00012199999999999998	0.46631395999999997	0.72597096
2261	0.0001222	0.46631395999999997	0.73697052
2262	0.0001224	0.45371088	0.72597096
2263	0.0001226	0.45371088	0.72597096
2264	0.0001228	0.4411078	0.7149714
2265	0.000123	0.4411078	0.7149714
2266	0.00012319999999999996	0.4411078	0.7149714
2267	0.00012339999999999996	0.4411078	0.7149714
2268	0.00012359999999999997	0.42850471999999995	0.70397184
2269	0.00012379999999999997	0.41590163999999996	0.70397184
2270	0.00012399999999999998	0.42850471999999995	0.69297228
2271	0.00012419999999999998	0.41590163999999996	0.70397184
2272	0.0001244	0.42850471999999995	0.69297228
2273	0.0001246	0.40329856	0.70397184
2274	0.0001248	0.40329856	0.69297228
2275	0.000125	0.40329856	0.68197272
2276	0.0001252	0.39069548	0.68197272
2277	0.00012539999999999996	0.39069548	0.6709731600000001
2278	0.00012559999999999996	0.39069548	0.6709731600000001
2279	0.00012579999999999997	0.3780924	0.68197272
2280	0.00012599999999999997	0.3780924	0.6709731600000001
2281	0.00012619999999999998	0.3780924	0.6709731600000001
2282	0.00012639999999999998	0.3780924	0.6709731600000001
2283	0.0001266	0.36548931999999995	0.6599736
2284	0.0001268	0.36548931999999995	0.6599736
2285	0.000127	0.36548931999999995	0.6599736
2286	0.0001272	0.35288623999999996	0.6599736
2287	0.0001274	0.35288623999999996	0.6599736
2288	0.00012759999999999996	0.35288623999999996	0.6599736
2289	0.00012779999999999996	0.34028316	0.64897404
2290	0.00012799999999999997	0.34028316	0.64897404
2291	0.00012819999999999997	0.32768008	0.64897404
2292	0.00012839999999999998	0.34028316	0.64897404
2293	0.00012859999999999998	0.32768008	0.63797448
2294	0.0001288	0.315077	0.62697492
2295	0.000129	0.32768008	0.63797448
2296	0.0001292	0.315077	0.62697492
2297	0.0001294	0.315077	0.62697492
2298	0.0001296	0.30247391999999995	0.62697492
2299	0.00012979999999999996	0.30247391999999995	0.61597536
2300	0.00012999999999999996	0.30247391999999995	0.61597536
2301	0.00013019999999999997	0.30247391999999995	0.6049758000000001
2302	0.00013039999999999997	0.28987083999999996	0.6049758000000001
2303	0.00013059999999999998	0.28987083999999996	0.6049758000000001
2304	0.00013079999999999998	0.27726776	0.6049758000000001
2305	0.00013099999999999999	0.27726776	0.6049758000000001
2306	0.0001312	0.27726776	0.6049758000000001
2307	0.0001314	0.26466468	0.59397624
2308	0.0001316	0.26466468	0.59397624
2309	0.0001318	0.2520616	0.58297668
2310	0.00013199999999999996	0.26466468	0.58297668
2311	0.00013219999999999996	0.26466468	0.58297668
2312	0.00013239999999999997	0.23945851999999998	0.57197712
2313	0.00013259999999999997	0.2520616	0.57197712
2314	0.00013279999999999998	0.22685544	0.57197712
2315	0.00013299999999999998	0.23945851999999998	0.57197712
2316	0.00013319999999999999	0.21425235999999998	0.57197712
2317	0.0001334	0.23945851999999998	0.56097756
2318	0.0001336	0.22685544	0.56097756
2319	0.0001338	0.21425235999999998	0.56097756
2320	0.000134	0.22685544	0.549978
2321	0.00013419999999999996	0.21425235999999998	0.5389784400000001
2322	0.00013439999999999996	0.21425235999999998	0.549978
2323	0.00013459999999999996	0.20164928	0.5389784400000001
2324	0.00013479999999999997	0.1890462	0.5389784400000001
2325	0.00013499999999999997	0.1890462	0.5389784400000001
2326	0.00013519999999999998	0.1890462	0.5389784400000001
2327	0.00013539999999999998	0.17644311999999998	0.5389784400000001
2328	0.0001356	0.17644311999999998	0.52797888
2329	0.0001358	0.17644311999999998	0.52797888
2330	0.000136	0.17644311999999998	0.52797888
2331	0.0001362	0.16384004	0.51697932
2332	0.00013639999999999995	0.16384004	0.50597976
2333	0.00013659999999999996	0.15123695999999998	0.50597976
2334	0.00013679999999999996	0.15123695999999998	0.50597976
2335	0.00013699999999999997	0.15123695999999998	0.50597976
2336	0.00013719999999999997	0.13863388	0.49498020000000004
2337	0.00013739999999999998	0.15123695999999998	0.50597976
2338	0.00013759999999999998	0.1260308	0.49498020000000004
2339	0.0001378	0.1260308	0.49498020000000004
2340	0.000138	0.1260308	0.48398064
2341	0.0001382	0.1260308	0.48398064
2342	0.0001384	0.11342772	0.48398064
2343	0.00013859999999999995	0.11342772	0.46198152000000003
2344	0.00013879999999999996	0.11342772	0.48398064
2345	0.00013899999999999996	0.11342772	0.47298108
2346	0.00013919999999999997	0.10082464	0.47298108
2347	0.00013939999999999997	0.10082464	0.46198152000000003
2348	0.00013959999999999998	0.08822155999999999	0.45098196
2349	0.00013979999999999998	0.08822155999999999	0.45098196
2350	0.00014	0.07561847999999999	0.45098196
2351	0.0001402	0.07561847999999999	0.45098196
2352	0.0001404	0.07561847999999999	0.4399824
2353	0.0001406	0.07561847999999999	0.42898284000000003
2354	0.0001408	0.0630154	0.4399824
2355	0.00014099999999999996	0.0630154	0.4399824
2356	0.00014119999999999996	0.0630154	0.42898284000000003
2357	0.00014139999999999997	0.0630154	0.4399824
2358	0.00014159999999999997	0.05041232	0.42898284000000003
2359	0.00014179999999999998	0.037809239999999994	0.41798328
2360	0.00014199999999999998	0.037809239999999994	0.40698372
2361	0.0001422	0.037809239999999994	0.41798328
2362	0.0001424	0.037809239999999994	0.40698372
2363	0.0001426	0.02520616	0.40698372
2364	0.0001428	0.01260308	0.39598416000000003
2365	0.000143	0.01260308	0.39598416000000003
2366	0.00014319999999999996	0.01260308	0.3849846
2367	0.00014339999999999996	0.0	0.3849846
2368	0.00014359999999999997	0.0	0.3849846
2369	0.00014379999999999997	0.0	0.3849846
2370	0.00014399999999999998	-0.01260308	0.3849846
2371	0.00014419999999999998	0.0	0.37398504
2372	0.00014439999999999999	-0.01260308	0.37398504
2373	0.0001446	-0.02520616	0.37398504
2374	0.0001448	-0.01260308	0.36298548
2375	0.000145	-0.02520616	0.36298548
2376	0.0001452	-0.02520616	0.35198592
2377	0.00014539999999999996	-0.037809239999999994	0.35198592
2378	0.00014559999999999996	-0.037809239999999994	0.35198592
2379	0.00014579999999999997	-0.05041232	0.35198592
2380	0.00014599999999999997	-0.05041232	0.34098636
2381	0.00014619999999999998	-0.0630154	0.34098636
2382	0.00014639999999999998	-0.0630154	0.3299868
2383	0.00014659999999999999	-0.0630154	0.3299868
2384	0.0001468	-0.0630154	0.3299868
2385	0.000147	-0.07561847999999999	0.31898724
2386	0.0001472	-0.07561847999999999	0.30798768
2387	0.0001474	-0.07561847999999999	0.31898724
2388	0.00014759999999999996	-0.08822155999999999	0.31898724
2389	0.00014779999999999996	-0.08822155999999999	0.29698812
2390	0.00014799999999999997	-0.10082464	0.29698812
2391	0.00014819999999999997	-0.10082464	0.30798768
2392	0.00014839999999999998	-0.10082464	0.29698812
2393	0.00014859999999999998	-0.10082464	0.28598856
2394	0.00014879999999999998	-0.11342772	0.28598856
2395	0.000149	-0.11342772	0.274989
2396	0.0001492	-0.1260308	0.274989
2397	0.0001494	-0.1260308	0.28598856
2398	0.0001496	-0.1260308	0.274989
2399	0.00014979999999999995	-0.1260308	0.274989
2400	0.00014999999999999996	-0.13863388	0.26398944
2401	0.00015019999999999996	-0.13863388	0.25298988
2402	0.00015039999999999997	-0.13863388	0.25298988
2403	0.00015059999999999997	-0.15123695999999998	0.25298988
2404	0.00015079999999999998	-0.13863388	0.25298988
2405	0.00015099999999999998	-0.16384004	0.24199032
2406	0.0001512	-0.16384004	0.24199032
2407	0.0001514	-0.17644311999999998	0.23099076000000002
2408	0.0001516	-0.17644311999999998	0.23099076000000002
2409	0.0001518	-0.17644311999999998	0.23099076000000002
2410	0.00015199999999999995	-0.17644311999999998	0.2199912
2411	0.00015219999999999996	-0.17644311999999998	0.2199912
2412	0.00015239999999999996	-0.1890462	0.2199912
2413	0.00015259999999999997	-0.1890462	0.20899164
2414	0.00015279999999999997	-0.1890462	0.20899164
2415	0.00015299999999999998	-0.21425235999999998	0.20899164
2416	0.00015319999999999998	-0.20164928	0.19799208000000001
2417	0.0001534	-0.20164928	0.19799208000000001
2418	0.0001536	-0.21425235999999998	0.19799208000000001
2419	0.0001538	-0.21425235999999998	0.18699252
2420	0.000154	-0.21425235999999998	0.18699252
2421	0.00015419999999999995	-0.22685544	0.18699252
2422	0.00015439999999999996	-0.22685544	0.17599296
2423	0.00015459999999999996	-0.23945851999999998	0.1649934
2424	0.00015479999999999997	-0.23945851999999998	0.1649934
2425	0.00015499999999999997	-0.2520616	0.1649934
2426	0.00015519999999999998	-0.2520616	0.15399384
2427	0.00015539999999999998	-0.2520616	0.15399384
2428	0.0001556	-0.26466468	0.15399384
2429	0.0001558	-0.26466468	0.15399384
2430	0.000156	-0.26466468	0.14299428
2431	0.0001562	-0.26466468	0.14299428
2432	0.0001564	-0.27726776	0.13199472
2433	0.00015659999999999996	-0.28987083999999996	0.13199472
2434	0.00015679999999999996	-0.28987083999999996	0.12099516
2435	0.00015699999999999997	-0.28987083999999996	0.12099516
2436	0.00015719999999999997	-0.28987083999999996	0.12099516
2437	0.00015739999999999998	-0.30247391999999995	0.12099516
2438	0.00015759999999999998	-0.315077	0.1099956
2439	0.0001578	-0.30247391999999995	0.1099956
2440	0.000158	-0.315077	0.09899604000000001
2441	0.0001582	-0.315077	0.09899604000000001
2442	0.00015839999999999995	-0.315077	0.09899604000000001
2443	0.00015859999999999995	-0.32768008	0.08799648
2444	0.00015879999999999996	-0.32768008	0.08799648
2445	0.00015899999999999996	-0.32768008	0.08799648
2446	0.00015919999999999997	-0.32768008	0.07699692
2447	0.00015939999999999997	-0.32768008	0.06599736
2448	0.00015959999999999998	-0.34028316	0.06599736
2449	0.00015979999999999998	-0.35288623999999996	0.07699692
2450	0.00015999999999999999	-0.35288623999999996	0.06599736
2451	0.0001602	-0.36548931999999995	0.06599736
2452	0.0001604	-0.36548931999999995	0.0549978
2453	0.0001606	-0.36548931999999995	0.04399824
2454	0.0001608	-0.36548931999999995	0.04399824
2455	0.000161	-0.36548931999999995	0.04399824
2456	0.00016120000000000002	-0.3780924	0.04399824
2457	0.00016140000000000002	-0.3780924	0.04399824
2458	0.00016160000000000002	-0.39069548	0.03299868
2459	0.00016180000000000003	-0.39069548	0.03299868
2460	0.00016199999999999993	-0.39069548	0.03299868
2461	0.00016219999999999993	-0.40329856	0.03299868
2462	0.00016239999999999994	-0.40329856	0.01099956
2463	0.00016259999999999994	-0.41590163999999996	0.01099956
2464	0.00016279999999999995	-0.40329856	0.01099956
2465	0.00016299999999999995	-0.41590163999999996	0.01099956
2466	0.00016319999999999996	-0.41590163999999996	0.0
2467	0.00016339999999999996	-0.41590163999999996	0.0
2468	0.00016359999999999997	-0.41590163999999996	-0.01099956
2469	0.00016379999999999997	-0.4411078	-0.01099956
2470	0.00016399999999999997	-0.4411078	-0.01099956
2471	0.00016419999999999998	-0.4411078	-0.02199912
2472	0.00016439999999999998	-0.4411078	-0.02199912
2473	0.0001646	-0.45371088	-0.03299868
2474	0.0001648	-0.45371088	-0.03299868
2475	0.000165	-0.4411078	-0.03299868
2476	0.0001652	-0.45371088	-0.04399824
2477	0.0001654	-0.45371088	-0.0549978
2478	0.00016560000000000001	-0.46631395999999997	-0.0549978
2479	0.00016580000000000002	-0.46631395999999997	-0.0549978
2480	0.00016600000000000002	-0.46631395999999997	-0.0549978
2481	0.00016620000000000003	-0.46631395999999997	-0.0549978
2482	0.00016640000000000003	-0.47891703999999996	-0.07699692
2483	0.00016659999999999993	-0.49152011999999995	-0.06599736
2484	0.00016679999999999993	-0.47891703999999996	-0.07699692
2485	0.00016699999999999994	-0.49152011999999995	-0.06599736
2486	0.00016719999999999994	-0.5041232	-0.08799648
2487	0.00016739999999999995	-0.5041232	-0.07699692
2488	0.00016759999999999995	-0.5041232	-0.08799648
2489	0.00016779999999999996	-0.5041232	-0.08799648
2490	0.00016799999999999996	-0.5041232	-0.09899604000000001
2491	0.00016819999999999997	-0.51672628	-0.1099956
2492	0.00016839999999999997	-0.51672628	-0.1099956
2493	0.00016859999999999998	-0.51672628	-0.1099956
2494	0.00016879999999999998	-0.52932936	-0.1099956
2495	0.000169	-0.52932936	-0.1099956
2496	0.0001692	-0.52932936	-0.1099956
2497	0.0001694	-0.54193244	-0.12099516
2498	0.0001696	-0.52932936	-0.12099516
2499	0.0001698	-0.54193244	-0.14299428
