	time (s)	Channel 1 (V)	Channel 2 (V)
623	-0.0001427	-0.7057724799999999	-0.043944
624	-0.0001426	-0.6931693999999999	-0.051268
625	-0.0001425	-0.7057724799999999	-0.058592
626	-0.0001424	-0.7057724799999999	-0.058592
627	-0.0001423	-0.7057724799999999	-0.065916
628	-0.0001422	-0.7057724799999999	-0.065916
629	-0.00014209999999999998	-0.7183755599999999	-0.065916
630	-0.00014199999999999998	-0.6931693999999999	-0.07324
631	-0.00014189999999999998	-0.7057724799999999	-0.080564
632	-0.0001418	-0.7183755599999999	-0.080564
633	-0.0001417	-0.7309786399999999	-0.080564
634	-0.0001416	-0.7183755599999999	-0.087888
635	-0.0001415	-0.74358172	-0.087888
636	-0.0001414	-0.7309786399999999	-0.09521199999999999
637	-0.0001413	-0.74358172	-0.09521199999999999
638	-0.00014120000000000002	-0.74358172	-0.102536
639	-0.00014110000000000001	-0.74358172	-0.102536
640	-0.000141	-0.74358172	-0.102536
641	-0.0001409	-0.7561848	-0.10986
642	-0.0001408	-0.7561848	-0.10986
643	-0.0001407	-0.7561848	-0.117184
644	-0.0001406	-0.7561848	-0.124508
645	-0.0001405	-0.7561848	-0.124508
646	-0.0001404	-0.7561848	-0.131832
647	-0.0001403	-0.76878788	-0.131832
648	-0.0001402	-0.76878788	-0.131832
649	-0.0001401	-0.78139096	-0.139156
650	-0.00014	-0.78139096	-0.139156
651	-0.00013989999999999999	-0.76878788	-0.14648
652	-0.00013979999999999998	-0.78139096	-0.153804
653	-0.00013969999999999998	-0.78139096	-0.14648
654	-0.0001396	-0.78139096	-0.153804
655	-0.0001395	-0.78139096	-0.153804
656	-0.0001394	-0.79399404	-0.153804
657	-0.0001393	-0.78139096	-0.161128
658	-0.0001392	-0.79399404	-0.168452
659	-0.0001391	-0.80659712	-0.161128
660	-0.00013900000000000002	-0.79399404	-0.168452
661	-0.00013890000000000002	-0.79399404	-0.168452
662	-0.0001388	-0.79399404	-0.18309999999999998
663	-0.0001387	-0.79399404	-0.18309999999999998
664	-0.0001386	-0.80659712	-0.18309999999999998
665	-0.0001385	-0.80659712	-0.18309999999999998
666	-0.0001384	-0.80659712	-0.19042399999999998
667	-0.0001383	-0.8192001999999999	-0.197748
668	-0.0001382	-0.8192001999999999	-0.197748
669	-0.0001381	-0.80659712	-0.205072
670	-0.000138	-0.80659712	-0.205072
671	-0.0001379	-0.80659712	-0.205072
672	-0.0001378	-0.8192001999999999	-0.212396
673	-0.00013769999999999999	-0.8192001999999999	-0.212396
674	-0.00013759999999999998	-0.8318032799999999	-0.21972
675	-0.00013749999999999998	-0.8318032799999999	-0.21972
676	-0.00013739999999999998	-0.8192001999999999	-0.227044
677	-0.0001373	-0.8192001999999999	-0.227044
678	-0.0001372	-0.8192001999999999	-0.227044
679	-0.0001371	-0.8318032799999999	-0.234368
680	-0.000137	-0.8318032799999999	-0.234368
681	-0.0001369	-0.8192001999999999	-0.241692
682	-0.00013680000000000002	-0.8318032799999999	-0.241692
683	-0.00013670000000000002	-0.8444063599999999	-0.249016
684	-0.0001366	-0.8444063599999999	-0.249016
685	-0.0001365	-0.8444063599999999	-0.249016
686	-0.0001364	-0.8444063599999999	-0.25634
687	-0.0001363	-0.8318032799999999	-0.263664
688	-0.0001362	-0.8444063599999999	-0.263664
689	-0.0001361	-0.8570094399999999	-0.263664
690	-0.000136	-0.8570094399999999	-0.263664
691	-0.0001359	-0.8444063599999999	-0.270988
692	-0.0001358	-0.8444063599999999	-0.270988
693	-0.0001357	-0.8570094399999999	-0.270988
694	-0.0001356	-0.8444063599999999	-0.278312
695	-0.0001355	-0.8696125199999999	-0.285636
696	-0.00013539999999999998	-0.8570094399999999	-0.285636
697	-0.00013529999999999998	-0.8570094399999999	-0.285636
698	-0.00013519999999999998	-0.8570094399999999	-0.29296
699	-0.0001351	-0.8570094399999999	-0.29296
700	-0.000135	-0.8696125199999999	-0.300284
701	-0.0001349	-0.8696125199999999	-0.300284
702	-0.0001348	-0.8570094399999999	-0.300284
703	-0.0001347	-0.8570094399999999	-0.307608
704	-0.0001346	-0.8444063599999999	-0.307608
705	-0.00013450000000000002	-0.8570094399999999	-0.307608
706	-0.00013440000000000001	-0.8696125199999999	-0.314932
707	-0.0001343	-0.8696125199999999	-0.322256
708	-0.0001342	-0.8696125199999999	-0.314932
709	-0.0001341	-0.8570094399999999	-0.314932
710	-0.000134	-0.8570094399999999	-0.32958
711	-0.0001339	-0.8570094399999999	-0.32958
712	-0.0001338	-0.8570094399999999	-0.32958
713	-0.0001337	-0.8696125199999999	-0.336904
714	-0.0001336	-0.8696125199999999	-0.336904
715	-0.0001335	-0.8696125199999999	-0.344228
716	-0.0001334	-0.8696125199999999	-0.336904
717	-0.0001333	-0.8696125199999999	-0.344228
718	-0.00013319999999999999	-0.8696125199999999	-0.344228
719	-0.00013309999999999998	-0.8696125199999999	-0.351552
720	-0.00013299999999999998	-0.8570094399999999	-0.358876
721	-0.0001329	-0.8822156	-0.351552
722	-0.0001328	-0.8822156	-0.358876
723	-0.0001327	-0.8696125199999999	-0.36619999999999997
724	-0.0001326	-0.8696125199999999	-0.36619999999999997
725	-0.0001325	-0.8696125199999999	-0.36619999999999997
726	-0.0001324	-0.8822156	-0.37352399999999997
727	-0.00013230000000000002	-0.8822156	-0.36619999999999997
728	-0.00013220000000000001	-0.8822156	-0.37352399999999997
729	-0.0001321	-0.8696125199999999	-0.38084799999999996
730	-0.000132	-0.8822156	-0.38084799999999996
731	-0.0001319	-0.8696125199999999	-0.38084799999999996
732	-0.0001318	-0.8822156	-0.38084799999999996
733	-0.0001317	-0.8696125199999999	-0.38817199999999996
734	-0.0001316	-0.8696125199999999	-0.38817199999999996
735	-0.0001315	-0.8696125199999999	-0.395496
736	-0.0001314	-0.8822156	-0.395496
737	-0.0001313	-0.8696125199999999	-0.395496
738	-0.0001312	-0.8822156	-0.40282
739	-0.0001311	-0.8822156	-0.40282
740	-0.00013099999999999999	-0.8822156	-0.40282
741	-0.00013089999999999998	-0.8822156	-0.40282
742	-0.00013079999999999998	-0.8822156	-0.410144
743	-0.0001307	-0.8696125199999999	-0.410144
744	-0.0001306	-0.8696125199999999	-0.417468
745	-0.0001305	-0.8696125199999999	-0.417468
746	-0.0001304	-0.8696125199999999	-0.417468
747	-0.0001303	-0.8822156	-0.424792
748	-0.0001302	-0.8822156	-0.432116
749	-0.00013010000000000002	-0.8822156	-0.424792
750	-0.00013000000000000002	-0.8822156	-0.424792
751	-0.0001299	-0.8696125199999999	-0.432116
752	-0.0001298	-0.8822156	-0.43944
753	-0.0001297	-0.8696125199999999	-0.43944
754	-0.0001296	-0.8696125199999999	-0.43944
755	-0.0001295	-0.8696125199999999	-0.43944
756	-0.0001294	-0.8696125199999999	-0.43944
757	-0.0001293	-0.8696125199999999	-0.446764
758	-0.0001292	-0.8696125199999999	-0.446764
759	-0.0001291	-0.8822156	-0.446764
760	-0.000129	-0.8696125199999999	-0.446764
761	-0.0001289	-0.8696125199999999	-0.454088
762	-0.0001288	-0.8696125199999999	-0.454088
763	-0.00012869999999999998	-0.8696125199999999	-0.461412
764	-0.00012859999999999998	-0.8696125199999999	-0.454088
765	-0.00012849999999999998	-0.8696125199999999	-0.461412
766	-0.0001284	-0.8696125199999999	-0.468736
767	-0.0001283	-0.8696125199999999	-0.468736
768	-0.0001282	-0.8696125199999999	-0.468736
769	-0.0001281	-0.8570094399999999	-0.468736
770	-0.000128	-0.8570094399999999	-0.468736
771	-0.00012790000000000002	-0.8570094399999999	-0.468736
772	-0.00012780000000000002	-0.8570094399999999	-0.47606
773	-0.00012770000000000001	-0.8570094399999999	-0.47606
774	-0.0001276	-0.8570094399999999	-0.483384
775	-0.0001275	-0.8696125199999999	-0.483384
776	-0.0001274	-0.8570094399999999	-0.483384
777	-0.0001273	-0.8570094399999999	-0.483384
778	-0.0001272	-0.8444063599999999	-0.490708
779	-0.0001271	-0.8570094399999999	-0.490708
780	-0.000127	-0.8444063599999999	-0.490708
781	-0.0001269	-0.8444063599999999	-0.490708
782	-0.0001268	-0.8570094399999999	-0.490708
783	-0.0001267	-0.8570094399999999	-0.490708
784	-0.0001266	-0.8444063599999999	-0.498032
785	-0.00012649999999999998	-0.8444063599999999	-0.498032
786	-0.00012639999999999998	-0.8318032799999999	-0.498032
787	-0.00012629999999999998	-0.8318032799999999	-0.505356
788	-0.0001262	-0.8318032799999999	-0.505356
789	-0.0001261	-0.8444063599999999	-0.505356
790	-0.000126	-0.8318032799999999	-0.505356
791	-0.0001259	-0.8318032799999999	-0.505356
792	-0.0001258	-0.8318032799999999	-0.51268
793	-0.0001257	-0.8192001999999999	-0.51268
794	-0.00012560000000000002	-0.8318032799999999	-0.51268
795	-0.00012550000000000001	-0.8192001999999999	-0.520004
796	-0.0001254	-0.80659712	-0.520004
797	-0.0001253	-0.8192001999999999	-0.520004
798	-0.0001252	-0.8192001999999999	-0.520004
799	-0.0001251	-0.8318032799999999	-0.520004
800	-0.000125	-0.8192001999999999	-0.520004
801	-0.0001249	-0.80659712	-0.520004
802	-0.0001248	-0.8192001999999999	-0.527328
803	-0.0001247	-0.79399404	-0.527328
804	-0.0001246	-0.80659712	-0.527328
805	-0.0001245	-0.80659712	-0.534652
806	-0.0001244	-0.80659712	-0.527328
807	-0.00012429999999999999	-0.80659712	-0.527328
808	-0.00012419999999999998	-0.79399404	-0.534652
809	-0.00012409999999999998	-0.79399404	-0.534652
810	-0.000124	-0.79399404	-0.534652
811	-0.0001239	-0.79399404	-0.534652
812	-0.0001238	-0.78139096	-0.541976
813	-0.0001237	-0.79399404	-0.541976
814	-0.0001236	-0.79399404	-0.5493
815	-0.0001235	-0.78139096	-0.541976
816	-0.00012340000000000002	-0.78139096	-0.5493
817	-0.00012330000000000002	-0.76878788	-0.5493
818	-0.0001232	-0.78139096	-0.541976
819	-0.0001231	-0.76878788	-0.5493
820	-0.000123	-0.76878788	-0.5493
821	-0.0001229	-0.7561848	-0.541976
822	-0.0001228	-0.76878788	-0.5493
823	-0.0001227	-0.7561848	-0.5493
824	-0.0001226	-0.7561848	-0.5493
825	-0.0001225	-0.76878788	-0.5493
826	-0.0001224	-0.7561848	-0.556624
827	-0.0001223	-0.74358172	-0.5493
828	-0.0001222	-0.74358172	-0.556624
829	-0.00012209999999999999	-0.74358172	-0.556624
830	-0.000122	-0.74358172	-0.556624
831	-0.0001219	-0.74358172	-0.563948
832	-0.0001218	-0.74358172	-0.556624
833	-0.0001217	-0.7309786399999999	-0.556624
834	-0.0001216	-0.7309786399999999	-0.563948
835	-0.0001215	-0.7309786399999999	-0.563948
836	-0.0001214	-0.7309786399999999	-0.563948
837	-0.0001213	-0.7183755599999999	-0.563948
838	-0.0001212	-0.7183755599999999	-0.563948
839	-0.0001211	-0.7183755599999999	-0.563948
840	-0.000121	-0.7183755599999999	-0.563948
841	-0.0001209	-0.7183755599999999	-0.563948
842	-0.0001208	-0.7057724799999999	-0.563948
843	-0.00012069999999999999	-0.7057724799999999	-0.563948
844	-0.0001206	-0.7057724799999999	-0.571272
845	-0.0001205	-0.6931693999999999	-0.571272
846	-0.0001204	-0.7057724799999999	-0.571272
847	-0.0001203	-0.7057724799999999	-0.571272
848	-0.0001202	-0.6931693999999999	-0.571272
849	-0.0001201	-0.68056632	-0.571272
850	-0.00012	-0.68056632	-0.571272
851	-0.0001199	-0.6931693999999999	-0.571272
852	-0.0001198	-0.68056632	-0.578596
853	-0.0001197	-0.68056632	-0.571272
854	-0.0001196	-0.66796324	-0.571272
855	-0.0001195	-0.66796324	-0.571272
856	-0.0001194	-0.66796324	-0.571272
857	-0.0001193	-0.66796324	-0.571272
858	-0.0001192	-0.65536016	-0.578596
859	-0.0001191	-0.65536016	-0.571272
860	-0.000119	-0.64275708	-0.578596
861	-0.0001189	-0.64275708	-0.578596
862	-0.0001188	-0.64275708	-0.578596
863	-0.0001187	-0.65536016	-0.578596
864	-0.0001186	-0.64275708	-0.578596
865	-0.0001185	-0.630154	-0.58592
866	-0.0001184	-0.630154	-0.578596
867	-0.0001183	-0.630154	-0.578596
868	-0.0001182	-0.61755092	-0.578596
869	-0.0001181	-0.61755092	-0.578596
870	-0.000118	-0.61755092	-0.578596
871	-0.0001179	-0.6049478399999999	-0.578596
872	-0.0001178	-0.61755092	-0.578596
873	-0.0001177	-0.6049478399999999	-0.578596
874	-0.0001176	-0.6049478399999999	-0.578596
875	-0.0001175	-0.5923447599999999	-0.578596
876	-0.0001174	-0.6049478399999999	-0.578596
877	-0.0001173	-0.5923447599999999	-0.578596
878	-0.0001172	-0.5797416799999999	-0.578596
879	-0.0001171	-0.5797416799999999	-0.578596
880	-0.000117	-0.5671385999999999	-0.578596
881	-0.0001169	-0.5797416799999999	-0.578596
882	-0.00011679999999999999	-0.5797416799999999	-0.578596
883	-0.0001167	-0.5671385999999999	-0.578596
884	-0.0001166	-0.5671385999999999	-0.578596
885	-0.0001165	-0.55453552	-0.58592
886	-0.0001164	-0.55453552	-0.571272
887	-0.0001163	-0.54193244	-0.578596
888	-0.0001162	-0.54193244	-0.578596
889	-0.0001161	-0.54193244	-0.578596
890	-0.000116	-0.52932936	-0.578596
891	-0.0001159	-0.54193244	-0.578596
892	-0.0001158	-0.52932936	-0.578596
893	-0.0001157	-0.51672628	-0.578596
894	-0.0001156	-0.51672628	-0.571272
895	-0.0001155	-0.51672628	-0.578596
896	-0.0001154	-0.51672628	-0.571272
897	-0.0001153	-0.5041232	-0.571272
898	-0.0001152	-0.51672628	-0.578596
899	-0.0001151	-0.51672628	-0.578596
900	-0.000115	-0.5041232	-0.578596
901	-0.0001149	-0.5041232	-0.578596
902	-0.0001148	-0.47891703999999996	-0.571272
903	-0.0001147	-0.47891703999999996	-0.571272
904	-0.0001146	-0.49152011999999995	-0.571272
905	-0.0001145	-0.47891703999999996	-0.563948
906	-0.0001144	-0.46631395999999997	-0.571272
907	-0.0001143	-0.46631395999999997	-0.571272
908	-0.0001142	-0.46631395999999997	-0.571272
909	-0.0001141	-0.45371088	-0.571272
910	-0.000114	-0.4411078	-0.563948
911	-0.0001139	-0.4411078	-0.571272
912	-0.0001138	-0.4411078	-0.563948
913	-0.0001137	-0.4411078	-0.571272
914	-0.0001136	-0.42850471999999995	-0.563948
915	-0.0001135	-0.42850471999999995	-0.571272
916	-0.0001134	-0.42850471999999995	-0.563948
917	-0.0001133	-0.41590163999999996	-0.563948
918	-0.0001132	-0.40329856	-0.563948
919	-0.0001131	-0.41590163999999996	-0.563948
920	-0.000113	-0.41590163999999996	-0.556624
921	-0.00011289999999999999	-0.39069548	-0.556624
922	-0.0001128	-0.40329856	-0.556624
923	-0.0001127	-0.39069548	-0.556624
924	-0.0001126	-0.39069548	-0.556624
925	-0.0001125	-0.3780924	-0.556624
926	-0.0001124	-0.39069548	-0.556624
927	-0.0001123	-0.36548931999999995	-0.556624
928	-0.0001122	-0.36548931999999995	-0.5493
929	-0.0001121	-0.3780924	-0.5493
930	-0.000112	-0.36548931999999995	-0.5493
931	-0.0001119	-0.35288623999999996	-0.5493
932	-0.0001118	-0.34028316	-0.556624
933	-0.0001117	-0.34028316	-0.5493
934	-0.0001116	-0.34028316	-0.5493
935	-0.0001115	-0.32768008	-0.5493
936	-0.0001114	-0.32768008	-0.541976
937	-0.0001113	-0.34028316	-0.541976
938	-0.0001112	-0.315077	-0.541976
939	-0.0001111	-0.315077	-0.541976
940	-0.000111	-0.315077	-0.541976
941	-0.0001109	-0.315077	-0.534652
942	-0.0001108	-0.30247391999999995	-0.534652
943	-0.0001107	-0.30247391999999995	-0.534652
944	-0.0001106	-0.28987083999999996	-0.534652
945	-0.0001105	-0.28987083999999996	-0.534652
946	-0.0001104	-0.28987083999999996	-0.534652
947	-0.0001103	-0.27726776	-0.534652
948	-0.0001102	-0.27726776	-0.534652
949	-0.0001101	-0.27726776	-0.527328
950	-0.00011	-0.26466468	-0.527328
951	-0.0001099	-0.26466468	-0.527328
952	-0.0001098	-0.2520616	-0.520004
953	-0.0001097	-0.23945851999999998	-0.520004
954	-0.0001096	-0.2520616	-0.527328
955	-0.0001095	-0.2520616	-0.520004
956	-0.0001094	-0.22685544	-0.51268
957	-0.0001093	-0.22685544	-0.51268
958	-0.0001092	-0.22685544	-0.51268
959	-0.0001091	-0.22685544	-0.51268
960	-0.00010899999999999999	-0.21425235999999998	-0.51268
961	-0.0001089	-0.21425235999999998	-0.51268
962	-0.0001088	-0.20164928	-0.51268
963	-0.0001087	-0.1890462	-0.505356
964	-0.0001086	-0.20164928	-0.505356
965	-0.0001085	-0.1890462	-0.505356
966	-0.0001084	-0.1890462	-0.498032
967	-0.0001083	-0.16384004	-0.498032
968	-0.0001082	-0.17644311999999998	-0.498032
969	-0.0001081	-0.16384004	-0.498032
970	-0.000108	-0.16384004	-0.498032
971	-0.0001079	-0.16384004	-0.490708
972	-0.0001078	-0.16384004	-0.498032
973	-0.0001077	-0.15123695999999998	-0.490708
974	-0.0001076	-0.1260308	-0.490708
975	-0.0001075	-0.15123695999999998	-0.483384
976	-0.0001074	-0.13863388	-0.483384
977	-0.0001073	-0.13863388	-0.483384
978	-0.0001072	-0.11342772	-0.483384
979	-0.0001071	-0.11342772	-0.483384
980	-0.000107	-0.11342772	-0.47606
981	-0.0001069	-0.11342772	-0.47606
982	-0.0001068	-0.10082464	-0.47606
983	-0.0001067	-0.10082464	-0.47606
984	-0.0001066	-0.08822155999999999	-0.468736
985	-0.0001065	-0.08822155999999999	-0.468736
986	-0.0001064	-0.07561847999999999	-0.461412
987	-0.0001063	-0.07561847999999999	-0.461412
988	-0.0001062	-0.0630154	-0.461412
989	-0.0001061	-0.0630154	-0.461412
990	-0.000106	-0.0630154	-0.454088
991	-0.0001059	-0.05041232	-0.454088
992	-0.0001058	-0.05041232	-0.461412
993	-0.0001057	-0.0630154	-0.446764
994	-0.0001056	-0.037809239999999994	-0.454088
995	-0.0001055	-0.037809239999999994	-0.454088
996	-0.0001054	-0.02520616	-0.446764
997	-0.0001053	-0.02520616	-0.43944
998	-0.0001052	-0.02520616	-0.43944
999	-0.00010510000000000001	-0.02520616	-0.43944
1000	-0.000105	-0.01260308	-0.43944
1001	-0.0001049	0.0	-0.432116
1002	-0.0001048	0.0	-0.432116
1003	-0.0001047	0.0	-0.432116
1004	-0.0001046	0.0	-0.424792
1005	-0.0001045	0.02520616	-0.432116
1006	-0.0001044	0.037809239999999994	-0.417468
1007	-0.0001043	0.037809239999999994	-0.417468
1008	-0.0001042	0.02520616	-0.410144
1009	-0.0001041	0.05041232	-0.417468
1010	-0.000104	0.05041232	-0.417468
1011	-0.0001039	0.05041232	-0.410144
1012	-0.0001038	0.05041232	-0.410144
1013	-0.0001037	0.05041232	-0.40282
1014	-0.0001036	0.0630154	-0.40282
1015	-0.0001035	0.0630154	-0.40282
1016	-0.0001034	0.07561847999999999	-0.395496
1017	-0.0001033	0.08822155999999999	-0.40282
1018	-0.0001032	0.08822155999999999	-0.38817199999999996
1019	-0.0001031	0.10082464	-0.38817199999999996
1020	-0.000103	0.10082464	-0.38817199999999996
1021	-0.0001029	0.10082464	-0.38817199999999996
1022	-0.0001028	0.10082464	-0.38084799999999996
1023	-0.0001027	0.10082464	-0.38084799999999996
1024	-0.0001026	0.11342772	-0.37352399999999997
1025	-0.0001025	0.11342772	-0.38084799999999996
1026	-0.0001024	0.1260308	-0.37352399999999997
1027	-0.0001023	0.1260308	-0.37352399999999997
1028	-0.0001022	0.13863388	-0.36619999999999997
1029	-0.0001021	0.13863388	-0.36619999999999997
1030	-0.000102	0.15123695999999998	-0.358876
1031	-0.0001019	0.15123695999999998	-0.358876
1032	-0.0001018	0.15123695999999998	-0.358876
1033	-0.0001017	0.15123695999999998	-0.358876
1034	-0.0001016	0.17644311999999998	-0.351552
1035	-0.0001015	0.16384004	-0.351552
1036	-0.0001014	0.16384004	-0.351552
1037	-0.0001013	0.17644311999999998	-0.344228
1038	-0.00010120000000000001	0.1890462	-0.344228
1039	-0.0001011	0.1890462	-0.336904
1040	-0.000101	0.20164928	-0.336904
1041	-0.0001009	0.20164928	-0.32958
1042	-0.0001008	0.21425235999999998	-0.32958
1043	-0.0001007	0.21425235999999998	-0.32958
1044	-0.0001006	0.21425235999999998	-0.322256
1045	-0.0001005	0.21425235999999998	-0.322256
1046	-0.0001004	0.22685544	-0.314932
1047	-0.0001003	0.23945851999999998	-0.314932
1048	-0.0001002	0.23945851999999998	-0.314932
1049	-0.0001001	0.23945851999999998	-0.307608
1050	-0.0001	0.2520616	-0.307608
1051	-9.99e-05	0.2520616	-0.307608
1052	-9.98e-05	0.26466468	-0.300284
1053	-9.97e-05	0.26466468	-0.300284
1054	-9.96e-05	0.2520616	-0.29296
1055	-9.95e-05	0.26466468	-0.29296
1056	-9.94e-05	0.26466468	-0.285636
1057	-9.93e-05	0.27726776	-0.278312
1058	-9.92e-05	0.28987083999999996	-0.278312
1059	-9.91e-05	0.30247391999999995	-0.278312
1060	-9.9e-05	0.30247391999999995	-0.278312
1061	-9.89e-05	0.30247391999999995	-0.270988
1062	-9.88e-05	0.315077	-0.270988
1063	-9.87e-05	0.30247391999999995	-0.263664
1064	-9.86e-05	0.315077	-0.263664
1065	-9.85e-05	0.315077	-0.263664
1066	-9.84e-05	0.32768008	-0.25634
1067	-9.83e-05	0.32768008	-0.25634
1068	-9.82e-05	0.32768008	-0.249016
1069	-9.81e-05	0.34028316	-0.249016
1070	-9.8e-05	0.35288623999999996	-0.241692
1071	-9.79e-05	0.34028316	-0.241692
1072	-9.78e-05	0.35288623999999996	-0.241692
1073	-9.77e-05	0.36548931999999995	-0.234368
1074	-9.76e-05	0.35288623999999996	-0.234368
1075	-9.75e-05	0.36548931999999995	-0.234368
1076	-9.74e-05	0.36548931999999995	-0.227044
1077	-9.730000000000001e-05	0.3780924	-0.21972
1078	-9.72e-05	0.39069548	-0.21972
1079	-9.71e-05	0.3780924	-0.21972
1080	-9.7e-05	0.39069548	-0.212396
1081	-9.69e-05	0.39069548	-0.212396
1082	-9.68e-05	0.40329856	-0.205072
1083	-9.67e-05	0.40329856	-0.205072
1084	-9.66e-05	0.41590163999999996	-0.197748
1085	-9.65e-05	0.41590163999999996	-0.197748
1086	-9.64e-05	0.42850471999999995	-0.197748
1087	-9.63e-05	0.42850471999999995	-0.19042399999999998
1088	-9.620000000000001e-05	0.42850471999999995	-0.18309999999999998
1089	-9.61e-05	0.42850471999999995	-0.18309999999999998
1090	-9.6e-05	0.4411078	-0.18309999999999998
1091	-9.59e-05	0.4411078	-0.175776
1092	-9.58e-05	0.4411078	-0.175776
1093	-9.57e-05	0.46631395999999997	-0.175776
1094	-9.56e-05	0.46631395999999997	-0.168452
1095	-9.55e-05	0.45371088	-0.168452
1096	-9.54e-05	0.46631395999999997	-0.161128
1097	-9.53e-05	0.47891703999999996	-0.161128
1098	-9.52e-05	0.46631395999999997	-0.153804
1099	-9.51e-05	0.47891703999999996	-0.153804
1100	-9.5e-05	0.49152011999999995	-0.14648
1101	-9.49e-05	0.49152011999999995	-0.14648
1102	-9.48e-05	0.49152011999999995	-0.14648
1103	-9.47e-05	0.49152011999999995	-0.139156
1104	-9.46e-05	0.49152011999999995	-0.131832
1105	-9.45e-05	0.5041232	-0.131832
1106	-9.44e-05	0.5041232	-0.131832
1107	-9.43e-05	0.51672628	-0.124508
1108	-9.42e-05	0.51672628	-0.124508
1109	-9.41e-05	0.52932936	-0.124508
1110	-9.4e-05	0.52932936	-0.117184
1111	-9.39e-05	0.52932936	-0.10986
1112	-9.38e-05	0.52932936	-0.10986
1113	-9.37e-05	0.54193244	-0.102536
1114	-9.36e-05	0.54193244	-0.102536
1115	-9.35e-05	0.54193244	-0.102536
1116	-9.340000000000001e-05	0.55453552	-0.09521199999999999
1117	-9.33e-05	0.5671385999999999	-0.09521199999999999
1118	-9.32e-05	0.5671385999999999	-0.087888
1119	-9.31e-05	0.5671385999999999	-0.087888
1120	-9.3e-05	0.5671385999999999	-0.087888
1121	-9.29e-05	0.5671385999999999	-0.080564
1122	-9.28e-05	0.5671385999999999	-0.07324
1123	-9.27e-05	0.5797416799999999	-0.065916
1124	-9.26e-05	0.5797416799999999	-0.065916
1125	-9.25e-05	0.5923447599999999	-0.065916
1126	-9.24e-05	0.5923447599999999	-0.065916
1127	-9.230000000000001e-05	0.5923447599999999	-0.058592
1128	-9.22e-05	0.6049478399999999	-0.058592
1129	-9.21e-05	0.6049478399999999	-0.051268
1130	-9.2e-05	0.6049478399999999	-0.051268
1131	-9.19e-05	0.61755092	-0.051268
1132	-9.18e-05	0.6049478399999999	-0.03662
1133	-9.17e-05	0.61755092	-0.03662
1134	-9.16e-05	0.630154	-0.03662
1135	-9.15e-05	0.630154	-0.029296
1136	-9.14e-05	0.630154	-0.029296
1137	-9.13e-05	0.64275708	-0.029296
1138	-9.12e-05	0.630154	-0.021972
1139	-9.11e-05	0.64275708	-0.021972
1140	-9.1e-05	0.64275708	-0.014648
1141	-9.09e-05	0.64275708	-0.014648
1142	-9.08e-05	0.64275708	-0.007324
1143	-9.07e-05	0.64275708	-0.007324
1144	-9.06e-05	0.65536016	0.0
1145	-9.05e-05	0.65536016	0.0
1146	-9.04e-05	0.66796324	0.007324
1147	-9.03e-05	0.66796324	0.007324
1148	-9.02e-05	0.66796324	0.014648
1149	-9.01e-05	0.68056632	0.014648
1150	-9e-05	0.68056632	0.021972
1151	-8.99e-05	0.68056632	0.021972
1152	-8.98e-05	0.6931693999999999	0.021972
1153	-8.97e-05	0.68056632	0.029296
1154	-8.96e-05	0.68056632	0.03662
1155	-8.950000000000001e-05	0.6931693999999999	0.03662
1156	-8.94e-05	0.6931693999999999	0.043944
1157	-8.93e-05	0.7057724799999999	0.043944
1158	-8.92e-05	0.7183755599999999	0.043944
1159	-8.91e-05	0.7183755599999999	0.051268
1160	-8.9e-05	0.7057724799999999	0.058592
1161	-8.89e-05	0.7183755599999999	0.058592
1162	-8.88e-05	0.7183755599999999	0.058592
1163	-8.87e-05	0.7183755599999999	0.065916
1164	-8.86e-05	0.7183755599999999	0.065916
1165	-8.85e-05	0.7309786399999999	0.07324
1166	-8.840000000000001e-05	0.7309786399999999	0.07324
1167	-8.83e-05	0.7309786399999999	0.080564
1168	-8.82e-05	0.7309786399999999	0.080564
1169	-8.81e-05	0.7309786399999999	0.087888
1170	-8.8e-05	0.7309786399999999	0.087888
1171	-8.79e-05	0.7309786399999999	0.087888
1172	-8.78e-05	0.7561848	0.09521199999999999
1173	-8.77e-05	0.74358172	0.102536
1174	-8.76e-05	0.7561848	0.102536
1175	-8.75e-05	0.7561848	0.102536
1176	-8.74e-05	0.7561848	0.102536
1177	-8.73e-05	0.76878788	0.10986
1178	-8.72e-05	0.7561848	0.117184
1179	-8.71e-05	0.7561848	0.117184
1180	-8.7e-05	0.7561848	0.124508
1181	-8.69e-05	0.76878788	0.124508
1182	-8.68e-05	0.78139096	0.124508
1183	-8.67e-05	0.78139096	0.131832
1184	-8.66e-05	0.78139096	0.131832
1185	-8.65e-05	0.78139096	0.139156
1186	-8.64e-05	0.79399404	0.14648
1187	-8.63e-05	0.79399404	0.14648
1188	-8.62e-05	0.79399404	0.14648
1189	-8.61e-05	0.79399404	0.14648
1190	-8.6e-05	0.79399404	0.153804
1191	-8.59e-05	0.78139096	0.161128
1192	-8.58e-05	0.80659712	0.161128
1193	-8.57e-05	0.80659712	0.168452
1194	-8.560000000000001e-05	0.80659712	0.168452
1195	-8.55e-05	0.8192001999999999	0.175776
1196	-8.54e-05	0.80659712	0.175776
1197	-8.53e-05	0.80659712	0.175776
1198	-8.52e-05	0.8192001999999999	0.18309999999999998
1199	-8.51e-05	0.8192001999999999	0.18309999999999998
1200	-8.5e-05	0.8192001999999999	0.19042399999999998
