	time (s)	Channel 1 (V)	Channel 2 (V)
2192	0.00029679999999999995	-0.99258128	-0.95343216
2193	0.00029719999999999996	-0.98001696	-0.95343216
2194	0.00029759999999999997	-0.99258128	-0.95343216
2195	0.000298	-0.98001696	-0.940887
2196	0.0002984	-0.99258128	-0.940887
2197	0.0002988	-0.98001696	-0.940887
2198	0.0002992	-0.98001696	-0.940887
2199	0.0002995999999999999	-0.98001696	-0.940887
2200	0.0002999999999999999	-0.98001696	-0.940887
2201	0.00030039999999999993	-0.98001696	-0.940887
2202	0.00030079999999999994	-0.98001696	-0.92834184
2203	0.00030119999999999995	-0.96745264	-0.940887
2204	0.00030159999999999996	-0.98001696	-0.92834184
2205	0.00030199999999999997	-0.98001696	-0.92834184
2206	0.0003024	-0.96745264	-0.92834184
2207	0.0003028	-0.96745264	-0.940887
2208	0.0003032	-0.96745264	-0.92834184
2209	0.0003036	-0.96745264	-0.92834184
2210	0.0003039999999999999	-0.96745264	-0.92834184
2211	0.0003043999999999999	-0.95488832	-0.9157966799999999
2212	0.00030479999999999993	-0.95488832	-0.9157966799999999
2213	0.00030519999999999994	-0.96745264	-0.92834184
2214	0.00030559999999999995	-0.95488832	-0.9157966799999999
2215	0.00030599999999999996	-0.95488832	-0.9157966799999999
2216	0.00030639999999999997	-0.942324	-0.90325152
2217	0.0003068	-0.96745264	-0.9157966799999999
2218	0.0003072	-0.942324	-0.90325152
2219	0.0003076	-0.95488832	-0.90325152
2220	0.000308	-0.92975968	-0.90325152
2221	0.0003083999999999999	-0.942324	-0.90325152
2222	0.0003087999999999999	-0.92975968	-0.90325152
2223	0.0003091999999999999	-0.942324	-0.89070636
2224	0.00030959999999999994	-0.942324	-0.90325152
2225	0.00030999999999999995	-0.92975968	-0.8781612
2226	0.00031039999999999996	-0.91719536	-0.8781612
2227	0.00031079999999999997	-0.92975968	-0.8781612
2228	0.0003112	-0.92975968	-0.89070636
2229	0.0003116	-0.91719536	-0.8781612
2230	0.000312	-0.91719536	-0.8781612
2231	0.0003124	-0.90463104	-0.8781612
2232	0.0003127999999999999	-0.90463104	-0.8656160399999999
2233	0.0003131999999999999	-0.91719536	-0.8781612
2234	0.0003135999999999999	-0.90463104	-0.8656160399999999
2235	0.00031399999999999993	-0.89206672	-0.8656160399999999
2236	0.00031439999999999994	-0.89206672	-0.85307088
2237	0.00031479999999999995	-0.90463104	-0.85307088
2238	0.00031519999999999996	-0.90463104	-0.84052572
2239	0.0003156	-0.89206672	-0.84052572
2240	0.000316	-0.8795024	-0.85307088
2241	0.0003164	-0.89206672	-0.85307088
2242	0.0003168	-0.89206672	-0.84052572
2243	0.0003171999999999999	-0.89206672	-0.84052572
2244	0.0003175999999999999	-0.8795024	-0.84052572
2245	0.0003179999999999999	-0.86693808	-0.82798056
2246	0.00031839999999999993	-0.86693808	-0.82798056
2247	0.00031879999999999994	-0.86693808	-0.8154353999999999
2248	0.00031919999999999995	-0.86693808	-0.8154353999999999
2249	0.00031959999999999996	-0.86693808	-0.82798056
2250	0.00031999999999999997	-0.86693808	-0.8154353999999999
2251	0.0003204	-0.85437376	-0.80289024
2252	0.0003208	-0.86693808	-0.80289024
2253	0.0003212	-0.85437376	-0.80289024
2254	0.0003215999999999999	-0.84180944	-0.80289024
2255	0.0003219999999999999	-0.8292451200000001	-0.79034508
2256	0.0003223999999999999	-0.84180944	-0.80289024
2257	0.00032279999999999993	-0.8292451200000001	-0.79034508
2258	0.00032319999999999994	-0.84180944	-0.79034508
2259	0.00032359999999999995	-0.8166808	-0.77779992
2260	0.00032399999999999996	-0.8292451200000001	-0.77779992
2261	0.00032439999999999997	-0.8166808	-0.77779992
2262	0.0003248	-0.8166808	-0.77779992
2263	0.0003252	-0.80411648	-0.7652547599999999
2264	0.0003256	-0.80411648	-0.7527096
2265	0.000326	-0.7915521600000001	-0.7527096
2266	0.0003263999999999999	-0.80411648	-0.7527096
2267	0.0003267999999999999	-0.7915521600000001	-0.7527096
2268	0.00032719999999999993	-0.77898784	-0.74016444
2269	0.00032759999999999994	-0.77898784	-0.74016444
2270	0.00032799999999999995	-0.77898784	-0.74016444
2271	0.00032839999999999996	-0.77898784	-0.72761928
2272	0.00032879999999999997	-0.76642352	-0.72761928
2273	0.0003292	-0.76642352	-0.72761928
2274	0.0003296	-0.7538592000000001	-0.7150741199999999
2275	0.00033	-0.76642352	-0.7150741199999999
2276	0.0003304	-0.76642352	-0.7150741199999999
2277	0.0003307999999999999	-0.7538592000000001	-0.70252896
2278	0.0003311999999999999	-0.7538592000000001	-0.70252896
2279	0.00033159999999999993	-0.7538592000000001	-0.70252896
2280	0.00033199999999999994	-0.74129488	-0.6899838
2281	0.00033239999999999995	-0.72873056	-0.6899838
2282	0.00033279999999999996	-0.72873056	-0.6899838
2283	0.00033319999999999997	-0.7161662400000001	-0.67743864
2284	0.0003336	-0.7161662400000001	-0.67743864
2285	0.000334	-0.7161662400000001	-0.6648934799999999
2286	0.0003344	-0.6910376	-0.6648934799999999
2287	0.0003348	-0.70360192	-0.6648934799999999
2288	0.0003351999999999999	-0.70360192	-0.65234832
2289	0.0003355999999999999	-0.70360192	-0.65234832
2290	0.00033599999999999993	-0.6910376	-0.65234832
2291	0.00033639999999999994	-0.6910376	-0.65234832
2292	0.00033679999999999995	-0.6784732800000001	-0.65234832
2293	0.00033719999999999996	-0.6784732800000001	-0.627258
2294	0.00033759999999999997	-0.65334464	-0.627258
2295	0.000338	-0.66590896	-0.6147128399999999
2296	0.0003384	-0.65334464	-0.6147128399999999
2297	0.0003388	-0.65334464	-0.6147128399999999
2298	0.0003392	-0.65334464	-0.6147128399999999
2299	0.0003395999999999999	-0.65334464	-0.60216768
2300	0.0003399999999999999	-0.6407803200000001	-0.60216768
2301	0.0003403999999999999	-0.628216	-0.58962252
2302	0.00034079999999999994	-0.61565168	-0.58962252
2303	0.00034119999999999995	-0.628216	-0.57707736
2304	0.00034159999999999995	-0.628216	-0.57707736
2305	0.00034199999999999996	-0.61565168	-0.57707736
2306	0.0003424	-0.60308736	-0.5645321999999999
2307	0.0003428	-0.60308736	-0.5645321999999999
2308	0.0003432	-0.60308736	-0.55198704
2309	0.0003436	-0.59052304	-0.55198704
2310	0.0003439999999999999	-0.59052304	-0.53944188
2311	0.0003443999999999999	-0.5653944	-0.53944188
2312	0.0003447999999999999	-0.57795872	-0.53944188
2313	0.00034519999999999993	-0.5653944	-0.52689672
2314	0.00034559999999999994	-0.5653944	-0.52689672
2315	0.00034599999999999995	-0.55283008	-0.5143515599999999
2316	0.00034639999999999996	-0.55283008	-0.5143515599999999
2317	0.00034679999999999997	-0.54026576	-0.5018064
2318	0.0003472	-0.55283008	-0.5018064
2319	0.0003476	-0.54026576	-0.5018064
2320	0.000348	-0.54026576	-0.48926124
2321	0.0003483999999999999	-0.52770144	-0.48926124
2322	0.0003487999999999999	-0.51513712	-0.47671608
2323	0.0003491999999999999	-0.51513712	-0.46417092
2324	0.00034959999999999993	-0.51513712	-0.46417092
2325	0.00034999999999999994	-0.5025728	-0.46417092
2326	0.00035039999999999995	-0.5025728	-0.45162576
2327	0.00035079999999999996	-0.49000848	-0.45162576
2328	0.00035119999999999997	-0.49000848	-0.45162576
2329	0.0003516	-0.47744416	-0.4390806
2330	0.000352	-0.47744416	-0.42653544
2331	0.0003524	-0.46487984	-0.42653544
2332	0.0003527999999999999	-0.46487984	-0.42653544
2333	0.0003531999999999999	-0.45231552	-0.41399028
2334	0.0003535999999999999	-0.4397512	-0.41399028
2335	0.00035399999999999993	-0.4397512	-0.38889996
2336	0.00035439999999999994	-0.4397512	-0.38889996
2337	0.00035479999999999995	-0.4397512	-0.38889996
2338	0.00035519999999999996	-0.42718688	-0.38889996
2339	0.00035559999999999997	-0.41462256000000003	-0.3763548
2340	0.000356	-0.41462256000000003	-0.3763548
2341	0.0003564	-0.40205824	-0.36380964
2342	0.0003568	-0.40205824	-0.35126448
2343	0.0003571999999999999	-0.38949392	-0.35126448
2344	0.0003575999999999999	-0.38949392	-0.35126448
2345	0.0003579999999999999	-0.38949392	-0.33871932
2346	0.00035839999999999993	-0.38949392	-0.32617416
2347	0.00035879999999999994	-0.37692960000000003	-0.33871932
2348	0.00035919999999999995	-0.36436528	-0.313629
2349	0.00035959999999999996	-0.36436528	-0.32617416
2350	0.00035999999999999997	-0.33923664000000003	-0.313629
2351	0.0003604	-0.35180096	-0.30108384
2352	0.0003608	-0.33923664000000003	-0.30108384
2353	0.0003612	-0.32667232	-0.28853868
2354	0.0003616	-0.32667232	-0.28853868
2355	0.0003619999999999999	-0.32667232	-0.27599352
2356	0.0003623999999999999	-0.30154368	-0.27599352
2357	0.00036279999999999993	-0.314108	-0.26344836
2358	0.00036319999999999994	-0.30154368	-0.2509032
2359	0.00036359999999999995	-0.28897936	-0.26344836
2360	0.00036399999999999996	-0.28897936	-0.2509032
2361	0.00036439999999999997	-0.27641504	-0.23835804
2362	0.0003648	-0.27641504	-0.23835804
2363	0.0003652	-0.26385072	-0.22581288
2364	0.0003656	-0.26385072	-0.22581288
2365	0.000366	-0.2512864	-0.21326772
2366	0.0003663999999999999	-0.23872208	-0.21326772
2367	0.0003667999999999999	-0.23872208	-0.20072256
2368	0.0003671999999999999	-0.23872208	-0.1881774
2369	0.00036759999999999994	-0.23872208	-0.20072256
2370	0.00036799999999999995	-0.22615776	-0.1881774
2371	0.00036839999999999996	-0.21359344	-0.1881774
2372	0.00036879999999999997	-0.20102912	-0.17563224
2373	0.0003692	-0.20102912	-0.16308708
2374	0.0003696	-0.18846480000000002	-0.16308708
2375	0.00037	-0.18846480000000002	-0.15054192
2376	0.0003704	-0.18846480000000002	-0.15054192
2377	0.0003707999999999999	-0.17590048	-0.13799676
2378	0.0003711999999999999	-0.17590048	-0.13799676
2379	0.0003715999999999999	-0.16333616	-0.1254516
2380	0.00037199999999999993	-0.16333616	-0.1254516
2381	0.00037239999999999994	-0.13820752	-0.11290644
2382	0.00037279999999999995	-0.13820752	-0.10036128
2383	0.00037319999999999996	-0.13820752	-0.11290644
2384	0.0003736	-0.1256432	-0.08781612
2385	0.000374	-0.11307888	-0.07527096
2386	0.0003744	-0.11307888	-0.08781612
2387	0.0003748	-0.11307888	-0.07527096
2388	0.0003751999999999999	-0.10051456	-0.07527096
2389	0.0003755999999999999	-0.08795024	-0.0627258
2390	0.0003759999999999999	-0.08795024	-0.0627258
2391	0.00037639999999999993	-0.07538592	-0.05018064
2392	0.00037679999999999994	-0.07538592	-0.03763548
2393	0.00037719999999999995	-0.07538592	-0.02509032
2394	0.00037759999999999996	-0.0628216	-0.02509032
2395	0.00037799999999999997	-0.05025728	-0.02509032
2396	0.0003784	-0.03769296	-0.01254516
2397	0.0003788	-0.03769296	0.0
2398	0.0003792	-0.03769296	0.0
2399	0.0003795999999999999	-0.02512864	0.01254516
2400	0.0003799999999999999	-0.01256432	0.01254516
2401	0.0003803999999999999	-0.01256432	0.02509032
2402	0.00038079999999999993	-0.01256432	0.02509032
2403	0.00038119999999999994	-0.01256432	0.03763548
2404	0.00038159999999999995	0.01256432	0.03763548
2405	0.00038199999999999996	0.01256432	0.05018064
2406	0.00038239999999999997	0.02512864	0.03763548
2407	0.0003828	0.02512864	0.0627258
2408	0.0003832	0.03769296	0.0627258
2409	0.0003836	0.03769296	0.07527096
2410	0.0003839999999999999	0.0628216	0.07527096
2411	0.0003843999999999999	0.05025728	0.07527096
2412	0.0003847999999999999	0.0628216	0.10036128
2413	0.00038519999999999993	0.0628216	0.10036128
2414	0.00038559999999999994	0.07538592	0.11290644
2415	0.00038599999999999995	0.07538592	0.11290644
2416	0.00038639999999999996	0.08795024	0.11290644
2417	0.00038679999999999997	0.08795024	0.1254516
2418	0.0003872	0.10051456	0.1254516
2419	0.0003876	0.08795024	0.13799676
2420	0.000388	0.11307888	0.15054192
2421	0.0003883999999999999	0.1256432	0.15054192
2422	0.0003887999999999999	0.1256432	0.16308708
2423	0.0003891999999999999	0.13820752	0.16308708
2424	0.00038959999999999993	0.13820752	0.17563224
2425	0.00038999999999999994	0.15077184	0.17563224
2426	0.00039039999999999995	0.13820752	0.1881774
2427	0.00039079999999999996	0.16333616	0.1881774
2428	0.00039119999999999997	0.16333616	0.20072256
2429	0.0003916	0.17590048	0.21326772
2430	0.000392	0.18846480000000002	0.21326772
2431	0.0003924	0.18846480000000002	0.21326772
2432	0.0003928	0.20102912	0.22581288
2433	0.0003931999999999999	0.20102912	0.23835804
2434	0.0003935999999999999	0.21359344	0.23835804
2435	0.00039399999999999993	0.20102912	0.2509032
2436	0.00039439999999999994	0.22615776	0.2509032
2437	0.00039479999999999995	0.23872208	0.2509032
2438	0.00039519999999999996	0.23872208	0.26344836
2439	0.00039559999999999997	0.23872208	0.27599352
2440	0.000396	0.2512864	0.27599352
2441	0.0003964	0.2512864	0.28853868
2442	0.0003967999999999999	0.2512864	0.28853868
2443	0.0003971999999999999	0.27641504	0.30108384
2444	0.0003975999999999999	0.27641504	0.30108384
2445	0.0003979999999999999	0.28897936	0.313629
2446	0.0003983999999999999	0.26385072	0.313629
2447	0.00039879999999999994	0.30154368	0.313629
2448	0.00039919999999999995	0.30154368	0.32617416
2449	0.00039959999999999996	0.30154368	0.33871932
2450	0.00039999999999999996	0.314108	0.35126448
2451	0.0004004	0.30154368	0.35126448
2452	0.0004008	0.33923664000000003	0.35126448
2453	0.0004012	0.32667232	0.36380964
2454	0.0004016	0.32667232	0.36380964
2455	0.000402	0.35180096	0.36380964
2456	0.0004024	0.35180096	0.38889996
2457	0.00040280000000000003	0.36436528	0.38889996
2458	0.00040320000000000004	0.36436528	0.40144512
2459	0.00040360000000000005	0.36436528	0.40144512
2460	0.00040399999999999985	0.37692960000000003	0.40144512
2461	0.00040439999999999986	0.38949392	0.41399028
2462	0.00040479999999999986	0.38949392	0.41399028
2463	0.0004051999999999999	0.38949392	0.42653544
2464	0.0004055999999999999	0.40205824	0.4390806
2465	0.0004059999999999999	0.40205824	0.4390806
2466	0.0004063999999999999	0.41462256000000003	0.45162576
2467	0.0004067999999999999	0.42718688	0.45162576
2468	0.0004071999999999999	0.42718688	0.45162576
2469	0.00040759999999999993	0.4397512	0.46417092
2470	0.00040799999999999994	0.4397512	0.46417092
2471	0.00040839999999999995	0.4397512	0.46417092
2472	0.00040879999999999996	0.45231552	0.47671608
2473	0.00040919999999999997	0.45231552	0.47671608
2474	0.0004096	0.45231552	0.48926124
2475	0.00041	0.46487984	0.5018064
2476	0.0004104	0.47744416	0.5018064
2477	0.0004108	0.47744416	0.5018064
2478	0.0004112	0.47744416	0.5143515599999999
2479	0.00041160000000000003	0.47744416	0.52689672
2480	0.00041200000000000004	0.5025728	0.52689672
2481	0.00041240000000000005	0.5025728	0.52689672
2482	0.00041280000000000006	0.5025728	0.53944188
2483	0.00041319999999999985	0.51513712	0.53944188
2484	0.00041359999999999986	0.51513712	0.55198704
2485	0.00041399999999999987	0.52770144	0.5645321999999999
2486	0.0004143999999999999	0.52770144	0.5645321999999999
2487	0.0004147999999999999	0.54026576	0.55198704
2488	0.0004151999999999999	0.54026576	0.5645321999999999
2489	0.0004155999999999999	0.55283008	0.58962252
2490	0.0004159999999999999	0.55283008	0.58962252
2491	0.00041639999999999993	0.55283008	0.58962252
2492	0.00041679999999999994	0.5653944	0.58962252
2493	0.00041719999999999995	0.5653944	0.60216768
2494	0.00041759999999999996	0.57795872	0.60216768
2495	0.00041799999999999997	0.59052304	0.6147128399999999
2496	0.0004184	0.59052304	0.60216768
2497	0.0004188	0.60308736	0.6147128399999999
2498	0.0004192	0.59052304	0.6147128399999999
2499	0.0004196	0.61565168	0.627258
